condition_id,cell_m,window_radius_cells,window_radius_m,passes,building_id,refinement_method,input_laz,input_laz_sha256,refined_laz,refined_laz_sha256,building_point_count,median_abs_point_dz_m,p95_abs_point_dz_m,roofer_status,roofer_reason,rf_extrusion_mode,has_lod22,lod1_fallback,val3dity_valid,roof_face_count_model,roof_face_count_ref,face_count_ratio,roof_rms_m,roof_hausdorff_m,roof_distance_samples,roof_completeness,model_roof_xy_area_m2,reference_roof_xy_area_m2,roof_overlap_xy_area_m2,baseline_has_lod22,baseline_val3dity_valid,baseline_face_count_ratio,baseline_roof_rms_m,baseline_roof_hausdorff_m,baseline_roof_completeness,delta_has_lod22,delta_face_count_ratio,delta_roof_rms_m,delta_roof_completeness,roofer_cityjson,roofer_cityjson_sha256,val3dity_report,val3dity_exit_code,crs,z_shift_to_reference_m,gt_role,learning_runs_started,new_inference_runs
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4907188,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,1118,0.130000000,0.831500000,success,success,standard,true,false,true,4,2,2.000000000,1.525691377,4.399902715,667,0.999948991,165.886025999,165.881390000,165.872928540,true,true,1.500000000,1.354221199,4.138715144,0.999949573,0,0.500000000,0.171470178,-0.000000582,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4907194,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,47,0.080000000,0.250000000,failure,missing_lod22_geometry,standard,false,false,true,0,2,0.000000000,,,0,0.000000000,0.000000000,212.725209999,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4907195,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,686,0.130000000,0.620000000,success,success,standard,true,false,true,1,2,0.500000000,0.397314550,0.823559675,168,0.234792390,41.755379998,177.839580000,41.755379998,true,true,1.000000000,0.269773262,0.570649324,0.082079788,0,-0.500000000,0.127541288,0.152712602,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4907198,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,1309,0.070000000,0.942000000,success,success,standard,true,false,true,2,4,0.500000000,1.523504606,2.483026420,47,0.032581756,11.723578501,359.797467497,11.722833261,true,true,0.250000000,2.127468875,2.595384354,0.014397369,0,0.250000000,-0.603964269,0.018184387,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4907199,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,4,0.040000000,0.050000000,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,98.346449999,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4907202,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,5229,0.150000000,1.310000000,success,success,standard,true,false,true,2,2,1.000000000,0.616580047,2.801206538,644,0.999893196,160.592445497,160.461520004,160.444382133,true,true,1.500000000,0.563657590,3.486506786,0.994591924,0,-0.500000000,0.052922457,0.005301272,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4908168,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,752,0.020000000,0.150000000,success,success,standard,true,false,true,1,1,1.000000000,0.159310994,0.396926567,114,0.999745093,28.825925500,28.831400000,28.824050666,true,true,1.000000000,0.178913202,0.442979418,0.999879645,0,0.000000000,-0.019602208,-0.000134552,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4908178,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,421,0.050000000,0.440000000,failure,missing_lod22_geometry,standard,false,false,true,0,2,0.000000000,,,0,0.000000000,0.000000000,113.412679999,0.000000000,true,true,0.500000000,0.624888129,1.520071182,0.999921002,-1,-0.500000000,,-0.999921002,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_4908179,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,118.249599998,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_60098,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,668,0.160000000,0.636500000,success,success,standard,true,false,true,3,2,1.500000000,2.632821505,8.690649711,786,0.999916681,195.946663002,195.925425003,195.909100633,true,true,1.500000000,2.991955569,9.730518924,0.999898969,0,0.000000000,-0.359134064,0.000017712,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_8568391,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,55.535699997,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell050_win3_pass2,0.500000000,3,1.500000000,2,DEBY_LOD2_8568392,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.laz,04f44d8adeb630ff8c52f23e2e1c44441a889f2465de8220ba33ec7037e46f12,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,5.797516501,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2.city.json,5c16e41e2fb2607742275e0ade98de5c9d94c8a35a18fdf5529746daca31758e,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell050_win3_pass2/dense_w2_1_c001_cell050_win3_pass2_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_108247349,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,101.102650001,0.000000000,false,false,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_108247350,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,3,0.010000000,0.010000000,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,12.137050000,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_108247351,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,0,,,failure,pointcloud_unusable_no_points,skip,false,false,true,0,1,0.000000000,,,0,0.000000000,0.000000000,65.278499998,0.000000000,false,true,0.000000000,,,0.000000000,0,0.000000000,,0.000000000,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_4907184,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,201892,0.070000000,0.640000000,success,success,standard,true,false,true,8,4,2.000000000,0.475093038,2.441241755,1357,0.999832784,337.856951498,337.863561498,337.807065212,true,true,1.500000000,0.354716522,2.638333513,0.995567105,0,0.500000000,0.120376516,0.004265679,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_4907185,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,3488,0.000000000,0.796500000,success,success,standard,true,false,true,5,2,2.500000000,3.429474564,8.508096937,643,0.999945859,161.057220998,160.981467003,160.972751310,true,true,1.500000000,2.613993006,10.997450351,0.999948727,0,1.000000000,0.815481558,-0.000002868,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_4907186,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,480,0.070000000,0.780500000,success,success,standard,true,false,true,3,2,1.500000000,1.083930697,5.153120020,235,0.352690952,59.227210999,167.832339001,59.192947450,true,true,1.000000000,3.543989669,11.354917333,0.999810607,0,0.500000000,-2.460058972,-0.647119655,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
cell100_win1_pass1,1.000000000,1,1.000000000,1,DEBY_LOD2_4907188,overseg_smooth.py MLS-style local plane fit and z projection on roof-top class-6 points,phases/p2-gsjso/runs/20260717_qs_cheap_refine_pilot/input/dense_w2_1_c001_classified.laz,e9acd5eb90dc42d88f13485a73fbaf8d10cff76cb5a3063f5f5bc72f51454c4a,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.laz,65f47b0fa26adada3d2a810522c3275a8726889a2fa64147ccc3e6d34a9d44ea,1118,0.110000000,0.730000000,success,success,standard,true,false,true,4,2,2.000000000,1.427801900,3.824755419,663,0.999942800,165.884309501,165.881390000,165.871901657,true,true,1.500000000,1.354221199,4.138715144,0.999949573,0,0.500000000,0.073580701,-0.000006773,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1.city.json,749ac10e28863e0fed7653e961500afc2b84885b39d75a02b9ffec223c74b6ab,phases/p2-gsjso/runs/20260718_qs_cheap_refine_sweep/jobs/cell100_win1_pass1/dense_w2_1_c001_cell100_win1_pass1_val3dity.json,0,EPSG:25832,0.000000000,LoD2 reference opened only after all 18 Roofer conditions; used for scoring and figure only,0,0
